time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
96235,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96255,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96275,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96295,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96315,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96336,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96356,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96375,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96395,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96415,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96435,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96455,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96475,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96495,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96514,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96535,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96555,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96575,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96595,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96616,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96636,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96654,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96675,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96694,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96715,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96735,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96754,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96774,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96795,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96816,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96836,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96855,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96874,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96895,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96915,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96938,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96955,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96975,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96997,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97016,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97035,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97055,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97075,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97094,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97114,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97134,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97154,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97175,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97195,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97214,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97235,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97255,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97276,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97295,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97315,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97337,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97364,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97378,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97394,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97415,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97435,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97455,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97475,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97494,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97515,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97535,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97555,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97574,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97594,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97615,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97635,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97656,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97675,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97695,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97715,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97735,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97754,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97774,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97794,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97817,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97835,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97857,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97876,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97896,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97916,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97935,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97955,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97976,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
97995,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98015,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98035,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98057,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98078,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98101,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98115,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98136,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98157,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98175,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98195,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98215,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98235,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98255,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98275,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98295,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98315,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98335,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98361,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98376,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98395,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98416,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98435,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98454,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98475,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98495,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98515,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98535,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98555,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98575,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98594,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
98615,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
